marketId,marketDisplayName,timestamp,date,supply,supplyInUsd,borrow,borrowInUsd,liquidity,liquidityInUsd,debtRepaid,debtRepaidInUsd,interestAccrued,interestAccruedInUsd,interestRepaid,interestRepaidInUsd,borrowApr,supplyApy,utilizationPercentage,loanOriginationFees,loanOriginationFeesInUsd,loanOriginationFeesMinAda,loanOriginationFeesMinAdaInUsd
WMT,WMT,2025-10-11T00:00:00.000Z,2025-10-11,21938.409436,12120.225307469176,0.000001,5.52466e-7,21938.409435,12120.22530691671,0,0,0,0,0,0,0,0,4.5582155940578e-11,0,0,0,0
WMT,WMT,2025-10-12T00:00:00.000Z,2025-10-12,21938.409436,12120.225307469176,0.000001,5.52466e-7,21938.409435,12120.22530691671,0,0,0,0,0,0,0,0,4.5582155940578e-11,0,0,0,0
WMT,WMT,2025-10-13T00:00:00.000Z,2025-10-13,21938.409436,12120.225307469176,0.000001,5.52466e-7,21938.409435,12120.22530691671,0,0,0,0,0,0,0,0,4.5582155940578e-11,0,0,0,0
WMT,WMT,2025-10-14T00:00:00.000Z,2025-10-14,21938.409436,12120.225307469176,0.000001,5.52466e-7,21938.409435,12120.22530691671,0,0,0,0,0,0,0,0,4.5582155940578e-11,0,0,0,0
WMT,WMT,2025-10-15T00:00:00.000Z,2025-10-15,21938.409436,12120.225307469176,0.000001,5.52466e-7,21938.409435,12120.22530691671,0,0,0,0,0,0,0,0,4.5582155940578e-11,0,0,0,0
WMT,WMT,2025-10-16T00:00:00.000Z,2025-10-16,21938.409436,12120.225307469176,0.000001,5.52466e-7,21938.409435,12120.22530691671,0,0,0,0,0,0,0,0,4.5582155940578e-11,0,0,0,0
WMT,WMT,2025-10-17T00:00:00.000Z,2025-10-17,21938.409436,12120.225307469176,0.000001,5.52466e-7,21938.409435,12120.22530691671,0,0,0,0,0,0,0,0,4.5582155940578e-11,0,0,0,0
WMT,WMT,2025-10-18T00:00:00.000Z,2025-10-18,21938.409436,12120.225307469176,0.000001,5.52466e-7,21938.409435,12120.22530691671,0,0,0,0,0,0,0,0,4.5582155940578e-11,0,0,0,0
WMT,WMT,2025-10-19T00:00:00.000Z,2025-10-19,21938.409436,12120.225307469176,0.000001,5.52466e-7,21938.409435,12120.22530691671,0,0,0,0,0,0,0,0,4.5582155940578e-11,0,0,0,0
WMT,WMT,2025-10-20T00:00:00.000Z,2025-10-20,21938.409436,12120.225307469176,0.000001,5.52466e-7,21938.409435,12120.22530691671,0,0,0,0,0,0,0,0,4.5582155940578e-11,0,0,0,0
WMT,WMT,2025-10-21T00:00:00.000Z,2025-10-21,21938.409436,12120.225307469176,0.000001,5.52466e-7,21938.409435,12120.22530691671,0,0,0,0,0,0,0,0,4.5582155940578e-11,0,0,0,0
WMT,WMT,2025-10-22T00:00:00.000Z,2025-10-22,21938.409436,12120.225307469176,0.000001,5.52466e-7,21938.409435,12120.22530691671,0,0,0,0,0,0,0,0,4.5582155940578e-11,0,0,0,0
WMT,WMT,2025-10-23T00:00:00.000Z,2025-10-23,21938.409436,12120.225307469176,0.000001,5.52466e-7,21938.409435,12120.22530691671,0,0,0,0,0,0,0,0,4.5582155940578e-11,0,0,0,0
