marketId,marketDisplayName,timestamp,date,supply,supplyInUsd,borrow,borrowInUsd,liquidity,liquidityInUsd,debtRepaid,debtRepaidInUsd,interestAccrued,interestAccruedInUsd,interestRepaid,interestRepaidInUsd,borrowApr,supplyApy,utilizationPercentage,loanOriginationFees,loanOriginationFeesInUsd,loanOriginationFeesMinAda,loanOriginationFeesMinAdaInUsd
BTC,wanBTC,2025-06-22T00:00:00.000Z,2025-06-22,0.36112847000000003,36541.966730435335,0.27500584,27814.051302074527,0.08612263,8727.91542836081,0,0,0.00002796,2.8249878391597454,0,0,0.028935264333333332,0.017733217183333334,0.7615176156643076,0.00022776,22.8061038179328,4.5686,2.423279101096076
BTC,wanBTC,2025-06-23T00:00:00.000Z,2025-06-23,0.36115291,36815.48815939938,0.29021625,29584.292244951634,0.07093666,7231.195914447746,0,0,0.00003078,3.136081744426264,0,0,0.03522265858,0.02264345682,0.8035827538384358,0,0,0,0
BTC,wanBTC,2025-06-24T00:00:00.000Z,2025-06-24,0.36117986,38088.71647180368,0.29024320000000003,30607.99430526124,0.07093666,7480.722166542441,0,0,0.00003816,4.02447964959585,0,0,0.03525270086666667,0.022663183233333332,0.8035974070621598,0,0,0,0
BTC,wanBTC,2025-06-25T00:00:00.000Z,2025-06-25,0.36120679,38655.992734155574,0.29027013,31064.42257593391,0.07093666,7591.570158221668,0,0,0.00003082,3.298048358113589,0,0,0.0352827329,0.02268290362,0.8036120549099994,0,0,0,0
BTC,wanBTC,2025-06-26T00:00:00.000Z,2025-06-26,0.43435943,46719.00799448,0.29529532000000003,31762.239845413333,0.13906411,14956.768149066667,0,0,0.0000305,3.28166348,0,0,0.026429133966666667,0.01498408715,0.6894525056338244,0.0001,10.7897,2.2843,1.3081752083
BTC,wanBTC,2025-06-27T00:00:00.000Z,2025-06-27,0.4709446,50424.61031679439,0.32531676,34831.611603413054,0.14562784,15592.998713381336,0,0,0.00002733,2.9258552973598793,0,0,0.024048593516666668,0.01330560635,0.6907748002969181,0.0003,32.2617,2.2843,1.2801285729
BTC,wanBTC,2025-06-28T00:00:00.000Z,2025-06-28,0.47096595,50537.62255410918,0.33033811,35447.366890092206,0.14062784,15090.255664016971,0,0,0.00002419,2.595687232638312,0,0,0.02442282662,0.01370424408,0.7014055075005105,0,0,0,0
BTC,wanBTC,2025-06-29T00:00:00.000Z,2025-06-29,0.46767165,50311.813534010216,0.33035937,35539.86383791243,0.13731228,14771.949696097783,0,0,0.0000285,3.065618139864025,0,0,0.02460508255,0.013912007083333334,0.7065743744329658,0,0,0,0
BTC,wanBTC,2025-06-30T00:00:00.000Z,2025-06-30,0.4511186,48623.09519484624,0.33038319,35609.82187659742,0.12073541,13013.273318248814,0.00431923,462.9272790247495,0.00002997,3.22988636584765,0,0,0.025514447233333334,0.014948697566666667,0.7323643658879612,0.00008724,9.350225809257472,2.2843,1.319522597846827
BTC,wanBTC,2025-07-01T00:00:00.000Z,2025-07-01,0.45114546,48038.92835403213,0.33040539,35182.2677725902,0.12074007,12856.660581441922,0,0,0.00002495,2.656569079952112,0,0,0.02551464514,0.01494892802,0.7323699754069639,0,0,0,0
BTC,wanBTC,2025-07-02T00:00:00.000Z,2025-07-02,0.45116773,48535.16172924262,0.33042766,35546.339012737095,0.12074007,12988.822716505527,0,0,0.0000302,3.2487160060660236,0,0,0.025515111266666668,0.014949470816666666,0.7323831879953252,0,0,0,0
BTC,wanBTC,2025-07-03T00:00:00.000Z,2025-07-03,0.45118997000000005,49503.86565682877,0.3304499,36256.45247413853,0.12074007,13247.413182690241,0,0,0.00002495,2.7376252213116867,0,0,0.0255155766,0.01495001272,0.7323963783612727,0,0,0,0
BTC,wanBTC,2025-07-04T00:00:00.000Z,2025-07-04,0.45121239,49011.98132459321,0.33047232,35896.84777453743,0.12074007,13115.133550055774,0,0,0.00003085,3.3508028633467264,0,0,0.0255160456,0.014950558866666666,0.7324096721572578,0.00018938,20.4416772,2.2843,1.3056784684
BTC,wanBTC,2025-07-05T00:00:00.000Z,2025-07-05,0.45123808,48782.64046351392,0.34943656,37777.03785051296,0.10180152,11005.602613000952,0,0,0.00003307,3.5752019034624634,0,0,0.026998327983333334,0.016725898366666665,0.7743951016756679,0,0,0,0
BTC,wanBTC,2025-07-06T00:00:00.000Z,2025-07-06,0.45332740000000005,49108.77090912858,0.35154143000000004,38082.482260565615,0.10178597,11026.28864856296,0,0,0.00002767,2.997200890945281,0,0,0.02703598666,0.01677233542,0.7754609558185003,0.00010032,10.908028612080612,6.8529,4.008899163741612
BTC,wanBTC,2025-07-07T00:00:00.000Z,2025-07-07,0.46123475,50184.43319224041,0.35952028,39117.43662753641,0.10171447,11066.996564704,0,0,0.00003412,3.712300961665755,0,0,0.02717776555,0.016947479116666667,0.7794735318668984,0,0,0,0
BTC,wanBTC,2025-07-08T00:00:00.000Z,2025-07-08,0.46126281,50077.92260886666,0.35954834,39035.087744376666,0.10171447,11042.83486449,0,0,0.00003414,3.706461,0,0,0.0271782396,0.016948066416666668,0.7794869471533419,0,0,0,0
BTC,wanBTC,2025-07-09T00:00:00.000Z,2025-07-09,0.4615163,50526.7814554569,0.36180413,39612.270227570334,0.09971217,10914.511227886564,0,0,0.00002848,3.117204239338889,0,0,0.02733573394,0.01714456718,0.7839430984837378,0.0000615,6.716655,4.5686,2.7846576406
BTC,wanBTC,2025-07-10T00:00:00.000Z,2025-07-10,0.46240842,51966.784534701255,0.35126858,39476.573359796785,0.11113984,12490.21117490447,0.01448094,1611.8734314,0.00003373,3.7912369465504274,0.00022032,24.5238192,0.0264775147,0.0160909163,0.7596500504218043,0,0,0,0
BTC,wanBTC,2025-07-11T00:00:00.000Z,2025-07-11,0.46181907,54251.91120218036,0.35067933,41195.797723285556,0.11113974,13056.113478894804,0.0015345,180.8914635,0.00002703,3.1761646536800314,0.00000113,0.13320779,0.02646666912,0.0160778264,0.7593429132966505,0,0,0,0
BTC,wanBTC,2025-07-12T00:00:00.000Z,2025-07-12,0.46092268999999997,54205.95163488392,0.34978308999999996,41135.586470360984,0.1111396,13070.365164522935,0,0,0.00003266,3.8411570739144434,0,0,0.026450175616666665,0.0160579192,0.758875831364211,0,0,0,0
BTC,wanBTC,2025-07-13T00:00:00.000Z,2025-07-13,0.46094931,54472.159849967626,0.34980971,41338.36502626962,0.1111396,13133.79482369801,0,0,0.00003266,3.859420280404139,0,0,0.026450667316666666,0.016058512383333334,0.7588897563777787,0,0,0,0
BTC,wanBTC,2025-07-14T00:00:00.000Z,2025-07-14,0.46096840000000006,55619.12370195247,0.33113014,39946.179682591806,0.12983826,15672.94401936066,0,0,0.00002584,3.117175637506839,0,0,0.02501990558,0.01438976734,0.7183359464874406,0,0,0,0
BTC,wanBTC,2025-07-15T00:00:00.000Z,2025-07-15,0.46157929,54212.11799873466,0.31940811999999996,37517.75122723305,0.14217117,16694.366771501613,0.01413463,1651.26401512,0.00002947,3.462181684111079,0.00002383,2.78391592,0.024092107233333333,0.01334515205,0.6920150837609931,0,0,0,0
BTC,wanBTC,2025-07-16T00:00:00.000Z,2025-07-16,0.46527836,55194.996264971895,0.31236221999999997,37054.87636844096,0.15291614,18140.119896530934,0,0,0.00002782,3.299702954333708,0,0,0.023363987833333332,0.0125482338,0.6713448231976756,0,0,0,0
BTC,wanBTC,2025-07-17T00:00:00.000Z,2025-07-17,0.46529756,55219.99051000277,0.31238141999999997,37072.40436034905,0.15291614,18147.58614965372,0,0,0.00002359,2.7996041456170966,0,0,0.02336446538,0.01254874386,0.6713583883451664,0,0,0,0
BTC,wanBTC,2025-07-18T00:00:00.000Z,2025-07-18,0.46531692999999996,55309.46896020265,0.31240079,37133.23089563225,0.15291614,18176.238064570392,0,0,0.00002782,3.3067064328688867,0,0,0.023364947033333333,0.012549258266666667,0.6713720688714314,0,0,0,0
BTC,wanBTC,2025-07-19T00:00:00.000Z,2025-07-19,0.46533618,54966.77081671267,0.31242004,36903.90199336134,0.15291614,18062.868823351335,0,0,0.00002298,2.714526815587121,0,0,0.02336542562,0.01254976942,0.6713856635496993,0,0,0,0
BTC,wanBTC,2025-07-20T00:00:00.000Z,2025-07-20,0.46534401999999997,54960.26096711429,0.30968794,36575.43799987161,0.15565608,18384.822967242682,0.00959658,1137.0989886517546,0.00002749,3.246796971372217,0.00017063,20.25535711618839,0.023158388716666665,0.012331538066666667,0.6655030150700139,0,0,0,0
BTC,wanBTC,2025-07-21T00:00:00.000Z,2025-07-21,0.46534067999999995,54908.960802708025,0.30275934,35724.832982162,0.16258134,19184.127820546022,0.00062031,72.6643834853263,0.00002627,3.099444187314496,0.00001903,2.229213163943447,0.022634580616666667,0.01178119155,0.6506186782398315,0,0,0,0
BTC,wanBTC,2025-07-22T00:00:00.000Z,2025-07-22,0.46535557,55085.91173950695,0.30226048,35779.72600067591,0.16309509,19306.185738831035,0,0,0.00002218,2.6251355404087833,0,0,0.02259613606,0.0117414199,0.6495258683260761,0,0,0,0
BTC,wanBTC,2025-07-23T00:00:00.000Z,2025-07-23,0.46537356999999996,55163.889703589986,0.30227847999999996,35831.1194149938,0.16309509,19332.77028859618,0,0,0.00002612,3.0954541535342557,0,0,0.02259661275,0.011741912566666667,0.6495394188879973,0,0,0,0
BTC,wanBTC,2025-07-24T00:00:00.000Z,2025-07-24,0.46539282,55200.32998134293,0.30207118,35828.666315432776,0.16332164,19371.663665910153,0.00068128,81.15936086628082,0.00002611,3.0969564940310237,0.00000809,0.9637435847349283,0.022579998566666665,0.011724761066666667,0.6490671279137857,0,0,0,0
BTC,wanBTC,2025-07-25T00:00:00.000Z,2025-07-25,0.46540596,54114.30651385448,0.29841643,34698.62890946563,0.16698953,19415.677604388842,0,0,0.00002204,2.5634243098485285,0,0,0.02230315074,0.01144088822,0.6411959970367919,0,0,0,0
BTC,wanBTC,2025-07-26T00:00:00.000Z,2025-07-26,0.5111766200000001,60225.351780774814,0.34215927,40317.892830820696,0.16901735,19907.458949954114,0,0,0.00006402,7.551028468763837,0,0,0.04575792571666667,0.027995997683333333,0.6839089233986682,0.00090992,107.4159706188463,6.8529,5.659554878122947
BTC,wanBTC,2025-07-27T00:00:00.000Z,2025-07-27,0.73995172,87623.85103335808,0.38574685999999997,45679.501642553776,0.35420486,41944.349390804295,0,0,0.00002122,2.513040291686934,0,0,0.01809571804,0.00754683444,0.5213135514137561,0,0,0,0
BTC,wanBTC,2025-07-28T00:00:00.000Z,2025-07-28,0.7399702100000001,87953.3852500364,0.38576535,45852.34209795706,0.35420486,42101.04315207934,0,0,0.0000257,3.0549020294903837,0,0,0.018096137,0.0075471823,0.521325512794832,0,0,0,0
BTC,wanBTC,2025-07-29T00:00:00.000Z,2025-07-29,0.74018768,87527.0816303367,0.45676789,54007.286554752245,0.28341979,33519.795075584465,0,0,0.00003387,4.003688083649794,0,0,0.021458280233333335,0.010722010066666666,0.617084088169906,0.00109168,129.48209030360428,9.1372,7.19309782673306
BTC,wanBTC,2025-07-30T00:00:00.000Z,2025-07-30,0.7411909400000001,87281.76101522094,0.50529564,59503.01136192304,0.2358953,27778.7496532979,0,0,0.00003541,4.169716121804174,0,0,0.0237298333,0.01294196214,0.6817347784153098,0.00012106,14.268968911598806,4.5686,3.586279070468331
BTC,wanBTC,2025-07-31T00:00:00.000Z,2025-07-31,0.74122256,87439.60524052306,0.50532726,59611.80581681575,0.2358953,27827.7994237073,0,0,0.00004192,4.945243712975441,0,0,0.023730311333333334,0.012942480533333333,0.6817483514889081,0,0,0,0
BTC,wanBTC,2025-08-01T00:00:00.000Z,2025-08-01,0.74134184,85186.41689949918,0.50544739,58080.116701378975,0.23589445,27106.300198120203,0,0,0.00003401,3.9072347082439074,0,0,0.0237321544,0.0129444795,0.6818006841124211,0.00000512,0.5805524395913048,2.2843,1.65729840324429
BTC,wanBTC,2025-08-02T00:00:00.000Z,2025-08-02,0.7417964800000001,84006.69813753186,0.50579079,57279.710699016214,0.23600569,26726.987438515647,0.00058048,65.23381966425701,0.00002806,3.177491393509515,0.00001474,1.656467926287122,0.02373374242,0.0129462043,0.6818457744779677,0,0,0,0
BTC,wanBTC,2025-08-03T00:00:00.000Z,2025-08-03,0.7439403,84584.73880568077,0.50535808,57457.90441296021,0.23858222,27126.83439272056,0,0,0.00003387,3.850803825998554,0,0,0.02364416095,0.012849273,0.6793019974774956,0,0,0,0
BTC,wanBTC,2025-08-04T00:00:00.000Z,2025-08-04,0.74502936,85433.32873456855,0.51444989,58993.62302431663,0.23057947,26439.70571025192,0.00082859,95.04097322639701,0.00002881,3.303777985793729,0.00003393,3.891840622710449,0.02403896416,0.01328208558,0.6905094555970878,0.000151,17.28302564826272,2.2843,1.68663255754771
BTC,wanBTC,2025-08-05T00:00:00.000Z,2025-08-05,0.74505592,85100.38531916132,0.51969465,59359.58970232114,0.22536127,25740.795616840187,0,0,0.00003669,4.190761204947016,0,0,0.024286057816666668,0.01355209345,0.6975243562437604,0,0,0,0
BTC,wanBTC,2025-08-06T00:00:00.000Z,2025-08-06,0.7450923999999999,85212.14903968554,0.5197311299999999,59438.81292529155,0.22536127,25773.336114393984,0,0,0.00003588,4.1038736056598415,0,0,0.02428657955,0.013552672266666666,0.6975391621809341,0,0,0,0
BTC,wanBTC,2025-08-07T00:00:00.000Z,2025-08-07,0.74512503,86309.1480536681,0.52009147,60243.14739949068,0.22503356,26066.000654177427,0.00083231,97.06951971772249,0.00002963,3.4322538507012945,0.00000794,0.9260155309424571,0.02430254408,0.01357039766,0.6979922171381521,0.0000165,1.9122618428545795,4.5686,3.406203489081094
BTC,wanBTC,2025-08-08T00:00:00.000Z,2025-08-08,0.74515753,86987.44434039801,0.52061554,60775.08805722994,0.22454199,26212.35628316806,0,0,0.00003594,4.1959888275680415,0,0,0.024326253883333333,0.013596723133333334,0.6986650721420405,0,0,0,0
BTC,wanBTC,2025-08-09T00:00:00.000Z,2025-08-09,0.74519399,86981.04567457041,0.520652,60771.90086450713,0.22454199,26209.144810063284,0,0,0.00003594,4.195179640836993,0,0,0.024326773416666666,0.01359730045,0.6986798155130901,0,0,0,0
BTC,wanBTC,2025-08-10T00:00:00.000Z,2025-08-10,0.7452274099999999,88060.84421934784,0.52068542,61527.52566910338,0.22454199,26533.318550244458,0,0,0.00002969,3.508022890960946,0,0,0.0243272496,0.01359782962,0.6986933290210512,0,0,0,0
BTC,wanBTC,2025-08-11T00:00:00.000Z,2025-08-11,0.74526083,89549.22368945196,0.52071884,62568.65391261491,0.22454199,26980.569776837056,0,0,0.00003594,4.318207323790463,0,0,0.02432772575,0.013598358733333333,0.6987068412800211,0,0,0,0
BTC,wanBTC,2025-08-12T00:00:00.000Z,2025-08-12,0.74529446,88749.63199616129,0.52075247,62011.18243258845,0.22454199,26738.44956357284,0,0,0.00003047,3.62803724085923,0,0,0.02432820486,0.01359889116,0.6987204375234317,0,0,0,0
BTC,wanBTC,2025-08-13T00:00:00.000Z,2025-08-13,0.7453255400000001,89812.30366161575,0.49975443,60202.660840646546,0.24557111,29609.642820969206,0.04206164,5044.884251675493,0.00003356,4.042299924295971,0.00001703,2.04258271446462,0.023335382016666666,0.0125398609,0.6705185767641005,0,0,0,0
BTC,wanBTC,2025-08-14T00:00:00.000Z,2025-08-14,0.7453553500000001,89917.75348108952,0.47875513000000003,57755.78125288792,0.26660022,32161.972228201586,0,0,0.00003024,3.6484146938185535,0,0,0.0223426023,0.011480843833333334,0.6423179619858956,0,0,0,0
BTC,wanBTC,2025-08-15T00:00:00.000Z,2025-08-15,0.7453836,88272.6435771214,0.47878338000000004,56700.299429445884,0.26660022,31572.34414767552,0,0,0.00002497,2.957220681552079,0,0,0.02234307912,0.01148133116,0.6423315189321304,0,0,0,0
BTC,wanBTC,2025-08-16T00:00:00.000Z,2025-08-16,0.74541196,87724.11227074634,0.47881174000000004,56349.1562944586,0.26660022,31374.955976287743,0,0,0.00003093,3.6400010196156223,0,0,0.022343557766666668,0.0114818204,0.6423451283961518,0,0,0,0
BTC,wanBTC,2025-08-17T00:00:00.000Z,2025-08-17,0.7454429,87939.89326072068,0.47884268,56489.06732132586,0.26660022,31450.825939394814,0,0,0.00003024,3.5677377151652294,0,0,0.022344079716666666,0.011482353866666666,0.6423599690521278,0,0,0,0
BTC,wanBTC,2025-08-18T00:00:00.000Z,2025-08-18,0.7454711,86330.21066071151,0.47887088,55456.24059447501,0.26660022,30873.970066236507,0,0,0.00002497,2.8915294583173754,0,0,0.02234455564,0.01148284036,0.642373501386846,0,0,0,0
BTC,wanBTC,2025-08-19T00:00:00.000Z,2025-08-19,0.7454994,85597.8950133002,0.47889918000000004,54986.97853215109,0.26660022,30610.91648114912,0,0,0.00003024,3.472516713773947,0,0,0.02234503305,0.01148332835,0.6423870755193275,0,0,0,0
BTC,wanBTC,2025-08-20T00:00:00.000Z,2025-08-20,0.74633013,84964.70083385566,0.47820781,54440.57187302732,0.26812232,30524.128960828348,0,0,0.00003024,3.4427727746674917,0,0,0.022287308283333335,0.011424449933333334,0.6407456961432738,0,0,0,0
BTC,wanBTC,2025-08-21T00:00:00.000Z,2025-08-21,0.74635807,84518.28567514337,0.47715313,54033.17142423685,0.26920494,30485.114250906525,0,0,0.00002492,2.8222753428662664,0,0,0.0222367684,0.01137292748,0.6393085982025664,0.0000045,0.5113878100734321,2.27568,1.987977044763986
BTC,wanBTC,2025-08-22T00:00:00.000Z,2025-08-22,0.74671748,85427.64113888261,0.47793826,54679.121945165025,0.26877922,30748.51919371759,0,0,0.00003025,3.4602313020644684,0,0,0.0222629041,0.011399550083333333,0.6400517775379128,0.00002,2.315879364219698,2.2843,2.063730781925484
BTC,wanBTC,2025-08-23T00:00:00.000Z,2025-08-23,0.74740841,86200.8807251072,0.47929984000000003,55279.10465385393,0.26810857,30921.776071253273,0,0,0.00002579,2.9742884124172253,0,0,0.02230618128,0.0114436487,0.6412823736583375,0,0,0,0
BTC,wanBTC,2025-08-24T00:00:00.000Z,2025-08-24,0.74743673,85577.08826026507,0.47932816,54880.239185084494,0.26810857,30696.84907518057,0,0,0.00003038,3.4778380330823784,0,0,0.022306659266666667,0.01144413645,0.6412959646314891,0,0,0,0
BTC,wanBTC,2025-08-25T00:00:00.000Z,2025-08-25,0.7474676600000001,83489.16175281437,0.47935909000000004,53542.49983732039,0.26810857,29946.661915493973,0,0,0.00003038,3.3920826183099444,0,0,0.022307181316666667,0.011444669183333334,0.6413108085045527,0,0,0,0
BTC,wanBTC,2025-08-26T00:00:00.000Z,2025-08-26,0.74749658,82330.7697033752,0.47938801000000003,52800.7560813383,0.26810857,29530.013622036895,0,0,0.00002642,2.9098284627504927,0,0,0.02230766938,0.01144516728,0.6413246866917487,0,0,0,0
BTC,wanBTC,2025-08-27T00:00:00.000Z,2025-08-27,0.74752559,83340.46579350819,0.48201702,53740.08515308441,0.26550857,29600.38064042379,0,0,0.00003065,3.4177880621575762,0,0,0.0224304945,0.011571187283333333,0.6448167109175141,0.000052,5.780873817852994,2.2843,1.970607933512452
BTC,wanBTC,2025-08-28T00:00:00.000Z,2025-08-28,0.74755443,84073.67418893293,0.48464586,54505.674388955216,0.26290857,29567.99979997771,0,0,0.0000263,2.957439998249027,0,0,0.0225533099,0.01169720122,0.64830845637161,0,0,0,0
BTC,wanBTC,2025-08-29T00:00:00.000Z,2025-08-29,0.74758336,82376.82192525163,0.48700812000000004,53661.68771597074,0.26057524,28715.1342092809,0,0,0.0000313,3.4468975203038013,0,0,0.02266359101666667,0.011811371533333333,0.6514432121764525,0.000035,3.885329020827643,2.2843,1.918127589530372
BTC,wanBTC,2025-08-30T00:00:00.000Z,2025-08-30,0.7476152899999999,81042.64244464492,0.48820672,52922.3570911719,0.25940857,28120.28535347302,0,0,0.00003154,3.419403356548189,0,0,0.022719014783333335,0.011868752116666667,0.6530186400559113,0,0,0,0
BTC,wanBTC,2025-08-31T00:00:00.000Z,2025-08-31,0.74764482,81372.27030274355,0.48823625,53138.724269638944,0.25940857,28233.54603310461,0,0,0.00002605,2.8350964372620697,0,0,0.02271949698,0.0118692531,0.6530323449229624,0,0,0,0
BTC,wanBTC,2025-09-01T00:00:00.000Z,2025-09-01,0.748227,81224.82028808194,0.49056830999999995,53253.97725331545,0.25765869,27970.843034766498,0.0035119,382.7886303554062,0.00003178,3.44960069661989,0.00002308,2.515664337994469,0.022811257466666665,0.01196527395,0.6556400171070849,0,0,0,0
BTC,wanBTC,2025-09-02T00:00:00.000Z,2025-09-02,0.74853192,82678.77446777002,0.4996038,55185.427156748156,0.24892812,27493.347311021866,0,0,0.0000281,3.103906614942447,0,0,0.02322672804,0.01240350822,0.6674448161317064,0.00011,12.24131636285446,2.2843,1.883734952189581
BTC,wanBTC,2025-09-03T00:00:00.000Z,2025-09-03,0.7485631100000001,83528.92586437333,0.50623499,56488.578394045755,0.24232812,27040.347470327582,0,0,0.000034,3.7940739163579065,0,0,0.02353759245,0.01273432015,0.6762756315334432,0.0000135,1.513526296415616,2.2843,1.923339402841825
BTC,wanBTC,2025-09-04T00:00:00.000Z,2025-09-04,0.74859852,82954.81599693348,0.5052987800000001,55994.49050763943,0.24329974,26960.32548929405,0,0,0.00003427,3.7971597372555568,0,0,0.023492463483333333,0.012687153483333333,0.6749931081749759,0,0,0,0
BTC,wanBTC,2025-09-05T00:00:00.000Z,2025-09-05,0.7486341,83597.71833536186,0.49372627999999996,55132.9281144145,0.25490782,28464.790220947365,0,0,0.00002746,3.066950605468942,0,0,0.02294717202,0.0121069792,0.6595027912980574,0,0,0,0
BTC,wanBTC,2025-09-06T00:00:00.000Z,2025-09-06,0.7486640499999999,82819.3602497374,0.49375622999999996,54620.726808525054,0.25490782,28198.633441212336,0,0,0.00003338,3.6926982556510857,0,0,0.022947651433333334,0.012107482266666667,0.659516415311438,0,0,0,0
BTC,wanBTC,2025-09-07T00:00:00.000Z,2025-09-07,0.74869683,83033.63437779923,0.49378901,54763.28327833758,0.25490782,28270.351099461644,0,0,0.00003342,3.7064597505471335,0,0,0.022948176033333333,0.0121080327,0.6595313218571913,0,0,0,0
BTC,wanBTC,2025-09-08T00:00:00.000Z,2025-09-08,0.7487269299999999,83733.89058303671,0.49381910999999995,55226.2708522309,0.25490782,28507.61973080582,0,0,0.00002835,3.170439236280723,0,0,0.02294865776,0.0121085382,0.6595450110691561,0,0,0,0
BTC,wanBTC,2025-09-09T00:00:00.000Z,2025-09-09,0.7487581,83815.8562929666,0.48651225,54459.932353816504,0.26224585,29355.92393915009,0,0,0.00003295,3.6880223975292106,0,0,0.022604366183333332,0.011751262233333334,0.6497589941381514,0,0,0,0
BTC,wanBTC,2025-09-10T00:00:00.000Z,2025-09-10,0.7487875399999999,84187.16028468421,0.48287268,54290.008101249194,0.26591486,29897.152183435024,0,0,0.00002684,3.0176838909328025,0,0,0.02243245822,0.0115728648,0.6448727489026149,0,0,0,0
BTC,wanBTC,2025-09-11T00:00:00.000Z,2025-09-11,0.7488162,85453.09443097003,0.48290134,55107.53396262271,0.26591486,30345.56046834733,0,0,0.0000325,3.708641216364015,0,0,0.022432936316666666,0.0115733554,0.6448863426762983,0,0,0,0
BTC,wanBTC,2025-09-12T00:00:00.000Z,2025-09-12,0.74884743,86639.34291343912,0.4832339,55908.67645562726,0.26561353,30730.66645781185,0,0,0.0000325,3.7598154915065836,0,0,0.022447610833333333,0.011588420633333334,0.6453035457323179,0.00000452,0.5206896085694742,2.27568,2.04066258540396
BTC,wanBTC,2025-09-13T00:00:00.000Z,2025-09-13,0.75759637,87809.7190444124,0.48341326,56029.11993361213,0.27418311,31780.599110800278,0,0,0.00002728,3.161924846169787,0,0,0.02220547288,0.0113467246,0.638415188198637,0,0,0,0
BTC,wanBTC,2025-09-14T00:00:00.000Z,2025-09-14,0.76098128,88120.01792616618,0.48344184,55979.809496645714,0.27753944,32140.20842952047,0,0,0.00003252,3.765478527860384,0,0,0.022122124566666665,0.011269115183333333,0.6360406347206152,0,0,0,0
BTC,wanBTC,2025-09-15T00:00:00.000Z,2025-09-15,0.82139494,94777.85235258746,0.48347153000000004,55786.06617111097,0.33792341,38991.78618147649,0,0,0.00002968,3.4248955030822033,0,0,0.020455018833333335,0.00963182875,0.5885981352238709,0,0,0,0
BTC,wanBTC,2025-09-16T00:00:00.000Z,2025-09-16,0.82142105,95019.0241852201,0.48349763,55929.26324514002,0.33792342,39089.76094008009,0,0,0.00002452,2.8370132733895255,0,0,0.02045547756,0.00963225856,0.5886112024730361,0.00001216,1.420380036945382,1.14215,1.002180031483326
BTC,wanBTC,2025-09-17T00:00:00.000Z,2025-09-17,0.82144908,95464.66796478772,0.52713138,61254.592915831396,0.2943177,34210.07504895633,0,0,0.00003455,4.014466764815804,0,0,0.022321982733333332,0.01149682185,0.6417087754023584,0.00063584,73.95691838839168,1.14215,0.9951839147061335
BTC,wanBTC,2025-09-18T00:00:00.000Z,2025-09-18,0.83177951,97504.98859150155,0.54835955,64278.972897199164,0.28341996,33226.01569430238,0,0,0.00003193,3.74274986889004,0,0,0.02294106146,0.012101814,0.6593283807139023,0,0,0,0
BTC,wanBTC,2025-09-19T00:00:00.000Z,2025-09-19,0.83867716,97601.68775756453,0.54839252,63819.59118850053,0.29028464,33782.09656906399,0.00049,56.66194325152758,0.00003718,4.32644725505512,0.00000251,0.2902479133904781,0.022749249,0.011900186183333333,0.6538779692358918,0,0,0,0
BTC,wanBTC,2025-09-20T00:00:00.000Z,2025-09-20,0.82663358,95710.92783367407,0.54793842,63442.9999542431,0.27869516,32267.92787943096,0,0,0.00003716,4.302584981574344,0,0,0.023091955016666665,0.012274143433333334,0.6636075977111366,0,0,0,0
BTC,wanBTC,2025-09-21T00:00:00.000Z,2025-09-21,0.7662732400000001,88595.28510826352,0.54797293,63355.75278783884,0.21830031,25239.532320424667,0,0,0.00003362,3.887206559934919,0,0,0.02490605924,0.01424854274,0.7151142717287625,0,0,0,0
BTC,wanBTC,2025-09-22T00:00:00.000Z,2025-09-22,0.7665559,86964.35127761553,0.54279771,61583.216417363335,0.22375819,25381.13486025219,0.01042206,1193.861689185322,0.00004089,4.638487303344357,0.00001317,1.508642096338986,0.02465886675,0.01397017775,0.7081016595817259,0,0,0,0
BTC,wanBTC,2025-09-23T00:00:00.000Z,2025-09-23,0.76683968,86260.67122237635,0.53762486,60476.63151171063,0.22921482,25784.039710665715,0,0,0.00004056,4.562295864552298,0,0,0.0244117642,0.0136919063,0.7010916029456546,0,0,0,0
BTC,wanBTC,2025-09-24T00:00:00.000Z,2025-09-24,0.76687437,86603.52196553696,0.53765955,60718.17427505847,0.22921482,25885.347690478487,0,0,0.0000344,3.884649271927665,0,0,0.02441224066,0.0136924376,0.7011051228260757,0,0,0,0
BTC,wanBTC,2025-09-25T00:00:00.000Z,2025-09-25,0.76690897,85218.92107220032,0.53958341,59954.776324251325,0.22732556,25264.144747949,0,0,0.00004071,4.521160734379637,0,0,0.0244995521,0.01379081225,0.7035820318899504,0.00011335,12.41412145174532,1.14215,0.8758257196931557
BTC,wanBTC,2025-09-26T00:00:00.000Z,2025-09-26,0.7669483099999999,84043.21130538748,0.5422633699999999,59421.685352904045,0.22468494,24621.525952483433,0,0,0.00003462,3.7935965919512213,0,0,0.02462146074,0.0139281729,0.7070404141689469,0,0,0,0
BTC,wanBTC,2025-09-27T00:00:00.000Z,2025-09-27,0.76698585,83922.08430643444,0.53776378,58841.05570366117,0.22922207,25081.028602773273,0,0,0.00004132,4.521105560716994,0,0,0.024413438533333335,0.013693773333333333,0.7011391141795723,0,0,0,0
BTC,wanBTC,2025-09-28T00:00:00.000Z,2025-09-28,0.7670239000000001,84397.58045324645,0.53780183,59175.69806860885,0.22922207,25221.882384637607,0,0,0.00004132,4.545363926525208,0,0,0.024413961066666667,0.013694356016666666,0.7011539411659128,0,0,0,0
